pictureName,dateTime,aperture,exposure,make,model,lenseModel,lenseDescription,ISO,APERTURE,WHITE_BALANCE,BRIGHTNESS,CONTRAST,SATURATION,SHARPNESS,SHUTTER_SPEED,DIGITAL_ZOOM_RATIO,IMAGE_WIDTH,IMAGE_HEIGHT,X_RESOLUTION,Y_RESOLUTION,FLASH,METERING_MODE,FOCAL_LENGTH,FOCAL_LENGTH_35MM, EXPOSURE_TIME, EXPOSURE_COMPENSATION, EXPOSURE_PROGRAM, ORIENTATION, COLOR_SPACE,SENSING_METHOD,SOFTWARE,MAKE,MODEL,LENS_MAKE,LENS_MODEL,OWNER_NAME,TITLE,AUTHOR,SUBJECT,KEYWORDS,COMMENT,RATING,RATING_PERCENT,DATE_TIME_ORIGINAL,GPS_LATITUDE,GPS_LATITUDE_REF,GPS_LONGITUDE, GPS_LONGITUDE_REF, GPS_ALTITUDE, GPS_ALTITUDE_REF, GPS_SPEED, GPS_SPEED_REF, GPS_PROCESS_METHOD,GPS_BEARING, GPS_BEARING_REF, GPS_TIMESTAMP, ROTATION, EXIF_VERSION, LENS_ID,COPYRIGHT,ARTIST,SUB_SEC_TIME_ORIGINAL, OBJECT_NAME, CAPTION_ABSTRACT,CREATOR,IPTC_KEYWORDS,COPYRIGHT_NOTICE, FILE_TYPE, FILE_SIZE, AVG_BITRATE, MIME_TYPE, CREATE_DATE, VISION_CONTENT, VISION_TAGS
DU5A3502.jpg,2019:09:12 15:15:24,3.50000018908944,0.00125000016442728,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,100,3.50000018908944,0,-,-,-,-,0.00125000016442728,-,6720,4480,240,240,0,5,24,-,0.00125,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:15:24,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,89,-,-,-,-,-,JPEG,1701139,-,-,2019:09:12 15:15:24,a house covered in snow,outdoor%building%house%road%snow%street%residential%sidewalk%brick%stone%small%church%town%yard%front%sitting%side%path%old%corner%covered%clock%walking%parked%red%stop%large%sign%fire%man%hydrant%tower%standing%city%garden%tall%white%track%
DU5A3503.jpg,2019:09:12 15:26:03,4,0.00400000078925097,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,100,4,0,-,-,-,-,0.00400000078925097,-,4480,6720,240,240,0,5,28,-,0.004,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:26:03,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,68,-,-,-,-,-,JPEG,1841143,-,-,2019:09:12 15:26:03,a house that has a sign on the side of a building,building%outdoor%house%street%sidewalk%front%sitting%stone%man%old%side%door%walking%brick%bench%standing%large%city%white%clock%tall%sign%parked%road%tower%umbrella%
DU5A3504.jpg,2019:09:12 15:26:22,4,0.0166666619949537,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,400,4,0,-,-,-,-,0.0166666619949537,-,4480,6720,240,240,0,5,28,-,0.01666666667,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:26:22,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,07,-,-,-,-,-,JPEG,1840363,-,-,2019:09:12 15:26:22,a group of people walking down a narrow street,building%outdoor%sidewalk%street%scene%walking%road%narrow%brick%stone%city%people%side%man%woman%standing%walkway%holding%rain%umbrella%talking%young%red%rainy%group%parked%
DU5A3505.jpg,2019:09:12 15:26:52,4,0.00625000041106819,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,100,4,0,-,-,-,-,0.00625000041106819,-,4480,6720,240,240,0,5,28,-,0.00625,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:26:52,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,71,-,-,-,-,-,JPEG,1613051,-,-,2019:09:12 15:26:52,a close up of a brick building,building%indoor%sidewalk%street%white%sitting%small%brick%narrow%room%side%light%old%covered%walking%road%man%sign%city%fire%
DU5A3506.jpg,2019:09:12 15:27:08,4,0.00625000041106819,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,100,4,0,-,-,-,-,0.00625000041106819,-,4480,6720,240,240,0,5,28,-,0.00625,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:27:08,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,52,-,-,-,-,-,JPEG,1505443,-,-,2019:09:12 15:27:08,a view of the side of a building,building%indoor%narrow%sidewalk%white%sitting%view%room%side%small%brick%street%leading%door%bench%old%walking%light%large%sun%road%man%standing%snow%
DU5A3507.jpg,2019:09:12 15:27:34,4,0.0166666619949537,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,3200,4,0,-,-,-,-,0.0166666619949537,-,6720,4480,240,240,0,5,28,-,0.01666666667,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:27:34,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,89,-,-,-,-,-,JPEG,1828562,-,-,2019:09:12 15:27:34,a stone building,building%stone%concrete%cement%sitting%old%brick%bench%dirty%white%room%bridge%fire%street%man%cat%
DU5A3508.jpg,2019:09:12 15:29:00,4.49999999550119,0.00200000039462549,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,100,4.49999999550119,0,-,-,-,-,0.00200000039462549,-,4480,6720,240,240,0,5,42,-,0.002,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:29:00,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,76,-,-,-,-,-,JPEG,1710791,-,-,2019:09:12 15:29:00,a house that has a sign on a brick sidewalk,building%outdoor%street%house%brick%sidewalk%sitting%road%snow%side%bench%corner%old%stone%fire%door%hanging%light%white%hydrant%walking%covered%city%yellow%sign%clock%red%
DU5A3509.jpg,2019:09:12 15:29:13,3.50000018908944,0.0166666619949537,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,500,3.50000018908944,0,-,-,-,-,0.0166666619949537,-,4480,6720,240,240,0,5,24,-,0.01666666667,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:29:13,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,01,-,-,-,-,-,JPEG,2031076,-,-,2019:09:12 15:29:13,a close up of a stone wall,building%sitting%small%open%stone%brick%white%black%door%cat%dirty%seat%street%standing%room%man%
DU5A3510.jpg,2019:09:12 15:29:50,3.50000018908944,0.0125000008221364,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,160,3.50000018908944,0,-,-,-,-,0.0125000008221364,-,4480,6720,240,240,0,5,24,-,0.0125,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:29:50,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,91,-,-,-,-,-,JPEG,1673668,-,-,2019:09:12 15:29:50,a stone building that has a sign on a sidewalk,building%outdoor%stone%sidewalk%street%brick%umbrella%sitting%walking%standing%large%black%rain%white%road%man%cat%tall%city%sign%
DU5A3511.jpg,2019:09:12 15:30:27,5.60000067086021,0.0100000013154182,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,3200,5.60000067086021,0,-,-,-,-,0.0100000013154182,-,6720,4480,240,240,0,5,85,-,0.01,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:30:27,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,47,-,-,-,-,-,JPEG,1835863,-,-,2019:09:12 15:30:27,a close up of a bench,outdoor%bench%wooden%building%sitting%old%cat%wood%brown%park%laying%side%close%bird%door%sleeping%street%standing%perched%
DU5A3512.jpg,2019:09:12 15:31:57,3.50000018908944,0.0166666619949537,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,1000,3.50000018908944,0,-,-,-,-,0.0166666619949537,-,4480,6720,240,240,0,5,24,-,0.01666666667,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:31:57,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,19,-,-,-,-,-,JPEG,1960759,-,-,2019:09:12 15:31:57,a close up of a church,indoor%building%room%table%large%sitting%white%clock%black%mirror%old%fireplace%living%church%standing%display%man%tall%kitchen%
DU5A3513.jpg,2019:09:12 15:32:07,3.50000018908944,0.0125000008221364,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,2000,3.50000018908944,0,-,-,-,-,0.0125000008221364,-,6720,4480,240,240,0,5,24,-,0.0125,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:32:07,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,27,-,-,-,-,-,JPEG,1821785,-,-,2019:09:12 15:32:07,a large stone building with a clock on the wall,indoor%building%organ%sitting%clock%stone%old%room%white%large%table%church%luggage%standing%
DU5A3515.jpg,2019:09:12 15:36:16,3.50000018908944,0.0166666619949537,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,250,3.50000018908944,0,-,-,-,-,0.0166666619949537,-,4480,6720,240,240,0,5,24,-,0.01666666667,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 15:36:16,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,82,-,-,-,-,-,JPEG,1870531,-,-,2019:09:12 15:36:16,a person walking down a street next to a brick wall,building%street%brick%sidewalk%umbrella%sitting%man%stone%rain%walking%white%side%black%dark%standing%red%woman%city%cat%holding%young%sign%traffic%hydrant%riding%fire%
DU5A3517.jpg,2019:09:12 16:02:34,3.50000018908944,0.0166666619949537,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,2000,3.50000018908944,0,-,-,-,-,0.0166666619949537,-,6720,4480,240,240,0,5,24,-,0.01666666667,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 16:02:34,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,76,-,-,-,-,-,JPEG,1672967,-,-,2019:09:12 16:02:34,a pizza sitting on top of a table,indoor%table%sitting%food%room%black%counter%small%filled%living%old%desk%bed%bench%plate%computer%cake%pizza%bedroom%holding%fireplace%white%remote%kitchen%standing%
DU5A3518.jpg,2019:09:12 16:03:30,5.60000067086021,0.0125000008221364,Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,2500,5.60000067086021,0,-,-,-,-,0.0125000008221364,-,4480,6720,240,240,0,5,81,-,0.0125,0,3,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),Canon,Canon EOS R,-,EF24-105mm f/3.5-5.6 IS STM,-,-,-,-,-,-,3,-,2019:09:12 16:03:30,-,-,-,-,-,-,-,-,-,-,-,-,-,0231,4152,-,-,77,-,-,-,-,-,JPEG,1938781,-,-,2019:09:12 16:03:30,a close up of an animal,-
IMG_20190909_131418.jpg,2019:09:09 13:14:17,1.80000011658811,0.0142857144535051,HMD Global,Nokia 9,-,-,134,1.80000011658811,-,-,-,-,-,0.0142857144535051,-,2469,3301,240,240,0,-,66,-,0.01428571429,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:09 13:14:17,45.7871166666667,N,8.44072,E,127.9999999,0,-,-,-,-,-,11:14:18,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1674687,-,-,2019:09:09 13:14:17,a plant in a forest,outdoor%plant%tree%snow%photo%white%standing%wood%field%covered%black%sitting%palm%old%forest%tall%grass%
IMG_20190909_131905.jpg,2019:09:09 13:19:05,1.80000011658811,0.0111111118530072,HMD Global,Nokia 9,-,-,106,1.80000011658811,-,-,-,-,-,0.0111111118530072,-,4032,3016,240,240,0,-,27,-,0.01111111111,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:09 13:19:05,45.787075,N,8.44027833333333,E,127.9999999,0,-,-,-,-,-,11:19:06,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1919861,-,-,2019:09:09 13:19:05,a group of people in a garden,outdoor%grass%white%field%photo%sitting%black%old%covered%standing%group%fence%dog%people%hydrant%many%forest%garden%man%laying%bed%grassy%
IMG_20190909_132245.jpg,2019:09:09 13:22:44,1.80000011658811,0.00263157823293615,HMD Global,Nokia 9,-,-,100,1.80000011658811,-,-,-,-,-,0.00263157823293615,-,3016,4032,240,240,0,-,27,-,0.002631578947,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:09 13:22:44,45.7868383333333,N,8.44041666666667,E,127.9999999,0,-,-,-,-,-,11:22:45,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1732278,-,-,2019:09:09 13:22:44,a close up of a tree,outdoor%tree%photo%white%black%garden%people%standing%holding%forest%flower%large%filled%man%covered%surrounded%sitting%tall%herd%bushes%umbrella%flock%lot%group%many%park%walking%table%crowd%woman%sheep%street%field%riding%zebra%
IMG_20190909_132356.jpg,2019:09:09 13:23:56,1.80000011658811,0.00111111125837951,HMD Global,Nokia 9,-,-,100,1.80000011658811,-,-,-,-,-,0.00111111125837951,-,3016,4032,240,240,0,-,27,-,0.001111111111,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:09 13:23:56,45.7868883333333,N,8.44015833333333,E,127.9999999,0,-,-,-,-,-,11:23:57,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1550973,-,-,2019:09:09 13:23:56,a close up of a garden,outdoor%fungus%umbrella%holding%white%forest%small%hanging%sitting%covered%black%large%standing%close%table%garden%branch%man%
IMG_20190909_132844.jpg,2019:09:09 13:28:44,1.80000011658811,0.000952380696611977,HMD Global,Nokia 9,-,-,100,1.80000011658811,-,-,-,-,-,0.000952380696611977,-,1984,2653,240,240,0,-,82,-,0.0009523809524,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:09 13:28:44,45.786755,N,8.44034166666667,E,127.9999999,0,-,-,-,-,-,11:28:45,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1531321,-,-,2019:09:09 13:28:44,a close up of a painted wall,photo%covered%black%painted%white%standing%bird%decorated%holding%man%large%donut%umbrella%street%sign%hydrant%horse%phone%
IMG_20190909_132858.jpg,2019:09:09 13:28:58,1.80000011658811,0.00156250010276705,HMD Global,Nokia 9,-,-,100,1.80000011658811,-,-,-,-,-,0.00156250010276705,-,1984,2653,240,240,0,-,82,-,0.0015625,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:09 13:28:58,45.7867666666667,N,8.44035,E,127.9999999,0,-,-,-,-,-,11:28:59,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1457446,-,-,2019:09:09 13:28:58,a person holding an umbrella,outdoor%umbrella%person%holding%man%mountain%white%standing%sitting%open%large%tree%wooden%black%field%old%walking%water%bird%woman%young%eating%board%zoo%horse%people%
IMG_20190909_203316.jpg,2019:09:09 20:33:16,1.80000011658811,0.0200000026308365,HMD Global,Nokia 9,-,-,775,1.80000011658811,-,-,-,-,-,0.0200000026308365,-,4032,3016,240,240,0,-,27,-,0.02,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:09 20:33:16,45.8023983333333,N,8.429585,E,127.9999999,0,-,-,-,-,-,18:33:16,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1683580,-,-,2019:09:09 20:33:16,a plate of food on a table,plate%food%indoor%table%topped%dessert%white%cake%piece%sitting%chocolate%covered%fruit%banana%meat%sandwich%
IMG_20190910_130648.jpg,2019:09:10 13:06:48,1.80000011658811,0.0222222237060143,HMD Global,Nokia 9,-,-,451,1.80000011658811,As Shot,-,-,0,0,0.0222222237060143,-,3016,4032,240,240,0,-,27,-,0.02222222222,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:10 13:06:48,45.787835,N,8.42415333333333,E,0,0,-,-,-,-,-,11:06:39,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1916819,-,-,2019:09:10 13:06:48,a woman sitting on a table,indoor%person%sitting%woman%table%looking%young%girl%book%room%little%food%playing%holding%living%standing%phone%bed%man%
IMG_20190910_130718.jpg,2019:09:10 13:07:18,1.80000011658811,0.0250000016442728,HMD Global,Nokia 9,-,-,887,1.80000011658811,-,-,-,-,-,0.0250000016442728,-,3016,4032,240,240,0,-,27,-,0.025,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:10 13:07:18,45.78793,N,8.44138166666667,E,127.9999999,0,-,-,-,-,-,11:07:18,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1860471,-,-,2019:09:10 13:07:18,a close up of a fence,fence%sitting%bench%dog%hot%organ%park%red%black%wooden%laying%old%large%plate%white%track%
IMG_20190910_130725.jpg,2019:09:10 13:07:25,1.80000011658811,0.0250000016442728,HMD Global,Nokia 9,-,-,599,1.80000011658811,As Shot,-,-,0,0,0.0250000016442728,-,3016,4032,240,240,0,-,27,-,0.025,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:10 13:07:25,45.7878716666667,N,8.44132166666667,E,127.9999999,0,-,-,-,-,-,11:07:26,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1850021,-,-,2019:09:10 13:07:25,-,indoor%table%sitting%cake%wooden%kitchen%food%plate%dining%computer%desk%birthday%wine%white%old%clock%pan%stove%standing%
IMG_20190910_133608.jpg,2019:09:10 13:36:08,1.80000011658811,0.0250000016442728,HMD Global,Nokia 9,-,-,818,1.80000011658811,As Shot,-,-,-,0,0.0250000016442728,-,1836,3558,240,240,0,-,27,-,0.025,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:10 13:36:08,45.7872116666667,N,8.44115,E,127.9999999,0,-,-,-,-,-,11:36:09,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1916585,-,-,2019:09:10 13:36:08,a drawing of a person,drawing%
IMG_20190910_172231.jpg,2019:09:10 17:22:31,1.80000011658811,0.00322580735778947,HMD Global,Nokia 9,-,-,100,1.80000011658811,-,-,-,-,-,0.00322580735778947,-,3016,4032,240,240,0,-,29,-,0.003225806452,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:10 17:22:31,45.8912966666667,N,8.40847,E,127.9999999,0,-,-,-,-,-,15:22:31,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1870428,-,-,2019:09:10 17:22:31,a large stone building,outdoor%building%stone%tower%clock%large%brick%path%side%church%old%walking%tall%street%white%standing%tree%hill%road%dirt%snow%
IMG_20190910_172426.jpg,2019:09:10 17:24:25,1.80000011658811,0.00800000157850194,HMD Global,Nokia 9,-,-,100,1.80000011658811,-,-,-,-,-,0.00800000157850194,-,1944,2598,240,240,0,-,84,-,0.008,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:10 17:24:25,45.8908883333333,N,8.40772833333333,E,127.9999999,0,-,-,-,-,-,15:24:26,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1843743,-,-,2019:09:10 17:24:25,a black and yellow record next to a building,building%yellow%sitting%front%hydrant%street%sign%parked%table%large%black%city%clock%man%standing%station%tall%room%
IMG_20190910_172447.jpg,2019:09:10 17:24:47,1.80000011658811,0.00416666549873843,HMD Global,Nokia 9,-,-,100,1.80000011658811,-,-,-,-,-,0.00416666549873843,-,1944,2598,240,240,0,-,84,-,0.004166666667,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:10 17:24:47,45.8908466666667,N,8.40772833333333,E,127.9999999,0,-,-,-,-,-,15:24:48,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1784073,-,-,2019:09:10 17:24:47,a close up of a rock,rock%food%laying%bed%
IMG_20190910_220934.jpg,2019:09:10 22:09:34,1.80000011658811,0.0285714289070102,HMD Global,Nokia 9,-,-,3217,1.80000011658811,-,-,-,-,-,0.0285714289070102,-,3016,4032,240,240,0,-,27,-,0.02857142857,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:10 22:09:34,45.7872616666667,N,8.44148833333333,E,127.9999999,0,-,-,-,-,-,20:09:34,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1734629,-,-,2019:09:10 22:09:34,a man drinking a glass of beer on a table,bottle%table%indoor%person%sitting%wine%drinking%drink%man%beer%glass%kitchen%counter%food%water%glasses%woman%pizza%bar%eating%holding%restaurant%people%large%standing%sandwich%plate%refrigerator%
IMG_20190911_212948.jpg,2019:09:11 21:29:48,1.80000011658811,0.0285714289070102,HMD Global,Nokia 9,-,-,6400,1.80000011658811,-,-,-,-,-,0.0285714289070102,-,3016,4032,240,240,0,-,27,-,0.02857142857,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:11 21:29:48,45.78873,N,8.44002,E,127.9999999,0,-,-,-,-,-,19:29:48,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1670390,-,-,2019:09:11 21:29:48,a piece of cake sitting on top of a white plate,plate%table%food%cake%dessert%white%chocolate%sitting%piece%topped%cream%pink%desert%covered%
IMG_20190911_222324.jpg,2019:09:11 22:23:24,1.80000011658811,0.0285714289070102,HMD Global,Nokia 9,-,-,6400,1.80000011658811,As Shot,-,-,0,0,0.0285714289070102,-,3016,4032,240,240,0,-,27,-,0.02857142857,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:11 22:23:24,45.7879183333333,N,8.44041333333333,E,127.9999999,0,-,-,-,-,-,20:23:24,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1898832,-,-,2019:09:11 22:23:24,a building lit up at night,outdoor%building%road%street%night%light%car%dark%snow%stop%city%coming%lit%traffic%covered%sign%side%train%yellow%track%parked%driving%large%standing%
IMG_20190911_222733.jpg,2019:09:11 22:27:33,1.80000011658811,0.0333333239899075,HMD Global,Nokia 9,-,-,4945,1.80000011658811,-,-,-,-,-,0.0333333239899075,-,1207,1613,240,240,0,-,127.9999999,-,0.03333333333,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:11 22:27:33,45.7872916666667,N,8.44129833333333,E,127.9999999,0,-,-,-,-,-,20:27:34,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1246954,-,-,2019:09:11 22:27:33,smoke coming from it,nature%dark%flying%sun%man%hill%smoke%riding%rain%air%street%water%snow%standing%wave%white%mountain%
IMG_20190912_190927.jpg,2019:09:12 19:09:27,1.80000011658811,0.0250000016442728,HMD Global,Nokia 9,-,-,1263,1.80000011658811,-,-,-,-,-,0.0250000016442728,-,4032,3016,240,240,0,-,27,-,0.025,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:12 19:09:27,45.7873033333333,N,8.44111333333333,E,127.9999999,0,-,-,-,-,-,17:09:28,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1907832,-,-,2019:09:12 19:09:27,a close up of a bird,text%bird%water%
IMG_20190913_131413.jpg,2019:09:13 13:14:13,1.80000011658811,0.000666666567492674,HMD Global,Nokia 9,-,-,100,1.80000011658811,-,-,-,-,-,0.000666666567492674,-,3016,4032,240,240,0,-,27,-,0.0006666666667,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:13 13:14:13,45.6991683333333,N,8.459585,E,127.9999999,0,-,-,-,-,-,11:14:13,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1870882,-,-,2019:09:13 13:14:13,a street with cars parked on the side of a building,outdoor%road%building%street%side%sidewalk%corner%front%town%parked%city%stop%sitting%intersection%man%walking%clock%sign%large%old%traffic%fire%standing%tower%red%hydrant%riding%white%
IMG_20190913_192344.jpg,2019:09:13 19:23:43,1.80000011658811,0.0250000016442728,HMD Global,Nokia 9,-,-,1600,1.80000011658811,As Shot,-,-,0,0,0.0250000016442728,-,2950,3944,240,240,0,-,27,-,0.025,0,-,-,65535,-,Adobe Photoshop Lightroom Classic 8.2 (Macintosh),HMD Global,Nokia 9,-,-,-,-,-,-,-,-,3,-,2019:09:13 19:23:43,45.7873533333333,N,8.44119666666667,E,127.9999999,0,-,-,-,-,-,17:23:44,-,0230,-,-,-,-,-,-,-,-,-,JPEG,1954116,-,-,2019:09:13 19:23:43,a close up of a white wall,white%
